159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
159,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
160,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
161,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
162,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
163,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
164,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
165,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
166,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
167,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
168,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
169,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
170,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
171,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
172,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
173,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
174,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
175,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
177,200
