Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
41.955985649444,node[268],10.0.43.254,44.524819697302,44.955985649444,10.0.43.254,10.0.43.254,1,1
41.955985698798,node[291],10.0.43.254,44.524819746656,44.955985698798,10.0.43.254,10.0.43.254,1,1
41.95598576416,node[123],10.0.43.254,44.524819812018,44.95598576416,10.0.43.254,10.0.43.254,1,1
41.955985830233,node[343],10.0.43.254,44.524819878091,44.955985830233,10.0.43.254,10.0.43.254,1,1
41.95598584939,node[339],10.0.43.254,43.443518472135,44.95598584939,10.0.43.254,10.0.43.254,1,1
41.955985858384,node[180],10.0.43.254,43.443518455994,44.955985858384,10.0.43.254,10.0.43.254,1,1
41.955985872538,node[322],10.0.43.254,44.524819920396,44.955985872538,10.0.43.254,10.0.43.254,1,1
41.955985877666,node[355],10.0.43.254,43.443518487079,44.955985877666,10.0.43.254,10.0.43.254,1,1
41.955985897561,node[239],10.0.43.254,43.443518503668,44.955985897561,10.0.43.254,10.0.43.254,1,1
41.956200063084,node[339],10.0.53.247,44.520458044225,44.956200063084,10.0.53.247,10.0.53.247,1,1
41.956200068686,node[1],10.0.53.247,43.878850762357,44.956200068686,10.0.53.247,10.0.53.247,1,1
41.956200070134,node[355],10.0.53.247,44.520458051275,44.956200070134,10.0.53.247,10.0.53.247,1,1
41.956200094479,node[43],10.0.53.247,44.501932724371,44.956200094479,10.0.53.247,10.0.53.247,1,1
41.956200098932,node[111],10.0.53.247,44.502302852206,44.956200098932,10.0.53.247,10.0.53.247,1,1
41.956200104137,node[97],10.0.53.247,43.878850799898,44.956200104137,10.0.53.247,10.0.53.247,1,1
41.956200107684,node[208],10.0.53.247,43.878850801893,44.956200107684,10.0.53.247,10.0.53.247,1,1
41.956200120343,node[42],10.0.53.247,43.878850814881,44.956200120343,10.0.53.247,10.0.53.247,1,1
41.956440351919,node[39],10.0.65.73,44.521164441232,44.956440351919,10.0.65.73,10.0.65.73,1,1
41.956440406839,node[61],10.0.65.73,44.521164496152,44.956440406839,10.0.65.73,10.0.65.73,1,1
41.956440420429,node[294],10.0.65.73,44.521164509742,44.956440420429,10.0.65.73,10.0.65.73,1,1
41.956440435011,node[169],10.0.65.73,44.521164524324,44.956440435011,10.0.65.73,10.0.65.73,1,1
41.95644045606,node[108],10.0.65.73,44.521164545373,44.95644045606,10.0.65.73,10.0.65.73,1,1
41.956440468507,node[62],10.0.65.73,44.52116455782,44.956440468507,10.0.65.73,10.0.65.73,1,1
41.956440484763,node[155],10.0.65.73,44.521164574076,44.956440484763,10.0.65.73,10.0.65.73,1,1
41.956440515199,node[374],10.0.65.73,44.521164604512,44.956440515199,10.0.65.73,10.0.65.73,1,1
41.95644054093,node[311],10.0.65.73,44.521164630243,44.95644054093,10.0.65.73,10.0.65.73,1,1
41.956440572434,node[43],10.0.65.73,44.521164661747,44.956440572434,10.0.65.73,10.0.65.73,1,1
41.956440593467,node[349],10.0.65.73,44.52116468278,44.956440593467,10.0.65.73,10.0.65.73,1,1
41.956440625213,node[185],10.0.65.73,44.521164714526,44.956440625213,10.0.65.73,10.0.65.73,1,1
41.95644066053,node[123],10.0.65.73,44.521164749843,44.95644066053,10.0.65.73,10.0.65.73,1,1
41.956771385999,node[241],10.0.10.215,44.51825594851,44.956771385999,10.0.10.215,10.0.10.215,1,1
41.956771428861,node[61],10.0.10.215,44.518255991372,44.956771428861,10.0.10.215,10.0.10.215,1,1
41.956771453222,node[169],10.0.10.215,44.518256015733,44.956771453222,10.0.10.215,10.0.10.215,1,1
41.956771485767,node[294],10.0.10.215,44.518256048278,44.956771485767,10.0.10.215,10.0.10.215,1,1
41.956771503027,node[155],10.0.10.215,44.518256065538,44.956771503027,10.0.10.215,10.0.10.215,1,1
41.956771514339,node[108],10.0.10.215,44.51825607685,44.956771514339,10.0.10.215,10.0.10.215,1,1
41.956771521716,node[62],10.0.10.215,44.518256084227,44.956771521716,10.0.10.215,10.0.10.215,1,1
41.956771533115,node[374],10.0.10.215,44.518256095626,44.956771533115,10.0.10.215,10.0.10.215,1,1
41.956771557162,node[311],10.0.10.215,44.518256119673,44.956771557162,10.0.10.215,10.0.10.215,1,1
41.956771584792,node[43],10.0.10.215,44.518256147303,44.956771584792,10.0.10.215,10.0.10.215,1,1
41.956771633194,node[349],10.0.10.215,44.518256195705,44.956771633194,10.0.10.215,10.0.10.215,1,1
41.956771661485,node[123],10.0.10.215,44.518256223996,44.956771661485,10.0.10.215,10.0.10.215,1,1
41.956771677041,node[185],10.0.10.215,44.518256239552,44.956771677041,10.0.10.215,10.0.10.215,1,1
41.956771707318,node[111],10.0.10.215,44.518256269829,44.956771707318,10.0.10.215,10.0.10.215,1,1
41.956771709052,node[1],10.0.10.215,44.518256271563,44.956771709052,10.0.10.215,10.0.10.215,1,1
41.957396294072,node[61],10.0.45.225,44.519671545117,44.957396294072,10.0.45.225,10.0.45.225,1,1
41.957396315123,node[155],10.0.45.225,44.519671566168,44.957396315123,10.0.45.225,10.0.45.225,1,1
41.957396345509,node[374],10.0.45.225,44.519671596554,44.957396345509,10.0.45.225,10.0.45.225,1,1
41.957396366316,node[39],10.0.45.225,44.519671617361,44.957396366316,10.0.45.225,10.0.45.225,1,1
41.957396370932,node[311],10.0.45.225,44.519671621977,44.957396370932,10.0.45.225,10.0.45.225,1,1
41.957396382185,node[241],10.0.45.225,44.51967163323,44.957396382185,10.0.45.225,10.0.45.225,1,1
41.957396404138,node[43],10.0.45.225,44.519671655183,44.957396404138,10.0.45.225,10.0.45.225,1,1
41.957396431641,node[294],10.0.45.225,44.519671682686,44.957396431641,10.0.45.225,10.0.45.225,1,1
41.957396468254,node[349],10.0.45.225,44.519671719299,44.957396468254,10.0.45.225,10.0.45.225,1,1
41.9577343981,node[374],10.0.42.27,44.518028793765,44.9577343981,10.0.42.27,10.0.42.27,1,1
41.957734417767,node[169],10.0.42.27,44.518028813432,44.957734417767,10.0.42.27,10.0.42.27,1,1
41.957734424414,node[311],10.0.42.27,44.518028820079,44.957734424414,10.0.42.27,10.0.42.27,1,1
41.95773444565,node[61],10.0.42.27,44.518028841315,44.95773444565,10.0.42.27,10.0.42.27,1,1
41.957734461941,node[43],10.0.42.27,44.518028857606,44.957734461941,10.0.42.27,10.0.42.27,1,1
41.957734518765,node[39],10.0.42.27,44.51802891443,44.957734518765,10.0.42.27,10.0.42.27,1,1
41.957734534581,node[241],10.0.42.27,44.518028930246,44.957734534581,10.0.42.27,10.0.42.27,1,1
41.957734547521,node[349],10.0.42.27,44.518028943186,44.957734547521,10.0.42.27,10.0.42.27,1,1
41.957734572443,node[294],10.0.42.27,44.518028968108,44.957734572443,10.0.42.27,10.0.42.27,1,1
41.95773457396,node[111],10.0.42.27,44.518028969625,44.95773457396,10.0.42.27,10.0.42.27,1,1
41.957734579383,node[1],10.0.42.27,44.518028975048,44.957734579383,10.0.42.27,10.0.42.27,1,1
41.95773460565,node[97],10.0.42.27,44.518029001315,44.95773460565,10.0.42.27,10.0.42.27,1,1
41.957734634117,node[199],10.0.42.27,44.518029029782,44.957734634117,10.0.42.27,10.0.42.27,1,1
41.957734639059,node[185],10.0.42.27,56.637347979711,44.957734639059,10.0.42.27,10.0.42.27,1,1
41.957734642944,node[208],10.0.42.27,44.518029038609,44.957734642944,10.0.42.27,10.0.42.27,1,1
41.957734667912,node[42],10.0.42.27,44.518029063577,44.957734667912,10.0.42.27,10.0.42.27,1,1
41.957734672156,node[108],10.0.42.27,44.518029067821,44.957734672156,10.0.42.27,10.0.42.27,1,1
41.957734685053,node[62],10.0.42.27,44.518029080718,44.957734685053,10.0.42.27,10.0.42.27,1,1
41.957734691812,node[328],10.0.42.27,44.518029087477,44.957734691812,10.0.42.27,10.0.42.27,1,1
41.957734693312,node[123],10.0.42.27,44.553384711253,44.957734693312,10.0.42.27,10.0.42.27,1,1
41.958039816444,node[291],10.0.33.123,44.522928337313,44.958039816444,10.0.33.123,10.0.33.123,1,1
41.958039863569,node[212],10.0.33.123,44.522928384438,44.958039863569,10.0.33.123,10.0.33.123,1,1
41.958089720131,node[186],10.0.48.78,44.521341105406,44.958089720131,10.0.48.78,10.0.48.78,1,1
41.958089749467,node[153],10.0.48.78,44.521341134742,44.958089749467,10.0.48.78,10.0.48.78,1,1
41.958089752031,node[70],10.0.48.78,44.521341137306,44.958089752031,10.0.48.78,10.0.48.78,1,1
42.021185558761,node[129],10.0.0.9,44.703655473156,45.021185558761,10.0.0.9,10.0.0.9,1,1
42.021185572292,node[243],10.0.0.9,44.703655484326,45.021185572292,10.0.0.9,10.0.0.9,1,1
42.021185582396,node[102],10.0.0.9,44.990117578058,45.021185582396,10.0.0.9,10.0.0.9,1,1
42.021185586778,node[230],10.0.0.9,44.703655499312,45.021185586778,10.0.0.9,10.0.0.9,1,1
42.021185595642,node[357],10.0.0.9,44.703655514936,45.021185595642,10.0.0.9,10.0.0.9,1,1
42.021185603242,node[377],10.0.0.9,44.703655522394,45.021185603242,10.0.0.9,10.0.0.9,1,1
42.021185634178,node[248],10.0.0.9,44.703655553724,45.021185634178,10.0.0.9,10.0.0.9,1,1
42.021185676847,node[256],10.0.0.9,44.70365558701,45.021185676847,10.0.0.9,10.0.0.9,1,1
42.021185681991,node[14],10.0.0.9,44.703655592119,45.021185681991,10.0.0.9,10.0.0.9,1,1
42.021185711338,node[338],10.0.0.9,44.703655628107,45.021185711338,10.0.0.9,10.0.0.9,1,1
42.021185716881,node[280],10.0.0.9,44.703655633719,45.021185716881,10.0.0.9,10.0.0.9,1,1
42.02169863963,node[230],10.0.35.25,44.706435606157,45.02169863963,10.0.35.25,10.0.35.25,1,1
42.021698651112,node[102],10.0.35.25,44.706435630918,45.021698651112,10.0.35.25,10.0.35.25,1,1
42.02169867923,node[248],10.0.35.25,44.706435672354,45.02169867923,10.0.35.25,10.0.35.25,1,1
42.021698690272,node[377],10.0.35.25,44.706435670078,45.021698690272,10.0.35.25,10.0.35.25,1,1
42.021698704918,node[280],10.0.35.25,44.706435684947,45.021698704918,10.0.35.25,10.0.35.25,1,1
42.021698718062,rsu[0],10.0.35.25,44.706435697115,45.021698718062,10.0.35.25,10.0.35.25,1,1
42.021698754187,node[14],10.0.35.25,44.706435726209,45.021698754187,10.0.35.25,10.0.35.25,1,1
42.021698786895,node[256],10.0.35.25,44.706435753374,45.021698786895,10.0.35.25,10.0.35.25,1,1
42.021698789986,node[204],10.0.35.25,44.706435769878,45.021698789986,10.0.35.25,10.0.35.25,1,1
42.021698789986,node[204],10.0.0.9,47.144200941911,47.461698789986,10.0.67.44,10.0.35.25,2,2
42.021698843134,node[338],10.0.35.25,44.706435827157,45.021698843134,10.0.35.25,10.0.35.25,1,1
42.021698889731,node[95],10.0.35.25,44.706435862296,45.021698889731,10.0.35.25,10.0.35.25,1,1
42.021698889731,node[95],10.0.0.9,47.143843813205,47.461698889731,10.0.27.210,10.0.35.25,2,2
42.022328044093,node[230],10.0.27.210,44.703843528225,45.022328044093,10.0.27.210,10.0.27.210,1,1
42.022328067207,node[377],10.0.27.210,44.703843539904,45.022328067207,10.0.27.210,10.0.27.210,1,1
42.022328139151,node[14],10.0.27.210,44.703843602989,45.022328139151,10.0.27.210,10.0.27.210,1,1
42.022328155019,node[129],10.0.27.210,44.703843627716,45.022328155019,10.0.27.210,10.0.27.210,1,1
42.022328164016,node[256],10.0.27.210,44.703843623421,45.022328164016,10.0.27.210,10.0.27.210,1,1
42.022328183153,node[280],10.0.27.210,44.703843656115,45.022328183153,10.0.27.210,10.0.27.210,1,1
42.022328245604,rsu[0],10.0.27.210,44.703843721501,45.022328245604,10.0.27.210,10.0.27.210,1,1
42.022328310015,node[248],10.0.27.210,44.703843796045,45.022328310015,10.0.27.210,10.0.27.210,1,1
42.022328343467,node[95],10.0.27.210,44.969732859561,45.022328343467,10.0.27.210,10.0.27.210,1,1
42.022328399042,node[357],10.0.27.210,44.703843871429,45.022328399042,10.0.27.210,10.0.27.210,1,1
42.024468472445,node[248],10.0.55.80,44.528795700979,45.024468472445,10.0.55.80,10.0.55.80,1,1
42.024468549345,node[20],10.0.55.80,44.528795790802,45.024468549345,10.0.55.80,10.0.55.80,1,1
42.024468549345,node[20],10.0.0.9,47.144201113523,47.384468549345,10.0.67.44,10.0.55.80,2,3
42.024468550499,node[361],10.0.55.80,44.528795795316,45.024468550499,10.0.55.80,10.0.55.80,1,1
42.024468550499,node[361],10.0.0.9,47.144201047696,47.384468550499,10.0.67.44,10.0.55.80,2,3
42.024468567537,node[338],10.0.55.80,44.52879579752,45.024468567537,10.0.55.80,10.0.55.80,1,1
42.024468587039,node[129],10.0.55.80,44.536878385003,45.024468587039,10.0.55.80,10.0.55.80,1,1
42.024468631056,node[4],10.0.55.80,44.623910026668,45.024468631056,10.0.55.80,10.0.55.80,1,1
42.024468631056,node[4],10.0.0.9,50.539567728175,47.384468631056,10.0.55.80,10.0.55.80,3,3
42.02446864338,node[280],10.0.55.80,44.528795877299,45.02446864338,10.0.55.80,10.0.55.80,1,1
42.024468685374,node[230],10.0.55.80,44.528795906944,45.024468685374,10.0.55.80,10.0.55.80,1,1
42.024468688922,node[114],10.0.55.80,44.950990654715,45.024468688922,10.0.55.80,10.0.55.80,1,1
42.024468688922,node[114],10.0.0.9,47.143990654715,47.384468688922,10.0.55.80,10.0.55.80,3,3
42.025233015791,rsu[0],10.0.65.211,44.704958073123,45.025233015791,10.0.65.211,10.0.65.211,1,1
42.02523304816,node[357],10.0.65.211,44.704958108606,45.02523304816,10.0.65.211,10.0.65.211,1,1
42.025233081805,node[7],10.0.65.211,44.7049581469,45.025233081805,10.0.65.211,10.0.65.211,1,1
42.025233081805,node[7],10.0.0.9,47.1449581469,47.465233081805,10.0.65.211,10.0.65.211,2,2
42.02523310591,node[35],10.0.65.211,44.70495817969,45.02523310591,10.0.65.211,10.0.65.211,1,1
42.02523310591,node[35],10.0.0.9,47.14495817969,47.46523310591,10.0.65.211,10.0.65.211,2,2
42.025233134387,node[384],10.0.65.211,44.704958194834,45.025233134387,10.0.65.211,10.0.65.211,1,1
42.025233134387,node[384],10.0.0.9,47.144958194834,47.465233134387,10.0.65.211,10.0.65.211,2,2
42.02523313758,node[285],10.0.65.211,44.70495821136,45.02523313758,10.0.65.211,10.0.65.211,1,1
42.02523313758,node[285],10.0.0.9,47.14495821136,47.46523313758,10.0.65.211,10.0.65.211,2,2
42.025233151728,node[94],10.0.65.211,44.704958221227,45.025233151728,10.0.65.211,10.0.65.211,1,1
42.025233151728,node[94],10.0.0.9,47.144958221227,47.465233151728,10.0.65.211,10.0.65.211,2,2
42.025233158586,node[154],10.0.65.211,44.704958220027,45.025233158586,10.0.65.211,10.0.65.211,1,1
42.025233158586,node[154],10.0.0.9,47.144958220027,47.465233158586,10.0.65.211,10.0.65.211,2,2
42.025589936141,node[204],10.0.67.44,44.704200941911,45.025589936141,10.0.67.44,10.0.67.44,1,1
42.025589939979,node[129],10.0.67.44,44.704200964453,45.025589939979,10.0.67.44,10.0.67.44,1,1
42.025589965119,node[338],10.0.67.44,44.704200966634,45.025589965119,10.0.67.44,10.0.67.44,1,1
42.025590036541,node[361],10.0.67.44,44.704201047696,45.025590036541,10.0.67.44,10.0.67.44,1,1
42.025590054228,rsu[0],10.0.67.44,44.704201069782,45.025590054228,10.0.67.44,10.0.67.44,1,1
42.02559005478,node[230],10.0.67.44,44.704201065935,45.02559005478,10.0.67.44,10.0.67.44,1,1
42.025590066857,node[102],10.0.67.44,44.704201091346,45.025590066857,10.0.67.44,10.0.67.44,1,1
42.025590075538,node[280],10.0.67.44,44.704201098542,45.025590075538,10.0.67.44,10.0.67.44,1,1
42.025590106003,node[377],10.0.67.44,44.704201130494,45.025590106003,10.0.67.44,10.0.67.44,1,1
42.02559011044,node[20],10.0.67.44,44.704201113523,45.02559011044,10.0.67.44,10.0.67.44,1,1
42.025752070826,node[102],10.0.62.82,44.705594218442,45.025752070826,10.0.62.82,10.0.62.82,1,1
42.02575210702,node[377],10.0.62.82,44.70559425632,45.02575210702,10.0.62.82,10.0.62.82,1,1
42.02575217027,node[129],10.0.62.82,44.705594293172,45.02575217027,10.0.62.82,10.0.62.82,1,1
42.025752171934,node[14],10.0.62.82,44.705594312286,45.025752171934,10.0.62.82,10.0.62.82,1,1
42.025752197454,node[280],10.0.62.82,44.705594332881,45.025752197454,10.0.62.82,10.0.62.82,1,1
42.025752202341,node[256],10.0.62.82,44.705594338525,45.025752202341,10.0.62.82,10.0.62.82,1,1
42.025752276719,rsu[0],10.0.62.82,44.705594410286,45.025752276719,10.0.62.82,10.0.62.82,1,1
42.025752324671,node[248],10.0.62.82,44.705594460851,45.025752324671,10.0.62.82,10.0.62.82,1,1
42.025752362816,node[95],10.0.62.82,44.705594498779,45.025752362816,10.0.62.82,10.0.62.82,1,1
42.025752418961,node[204],10.0.62.82,44.705594542792,45.025752418961,10.0.62.82,10.0.62.82,1,1
42.025921484538,node[94],10.0.41.214,43.0073184785,45.025921484538,10.0.41.214,10.0.41.214,1,1
42.025921491417,node[252],10.0.41.214,43.007318504006,45.025921491417,10.0.41.214,10.0.41.214,1,1
42.025921491417,node[252],10.0.0.9,45.365930524096,47.385921491417,10.0.9.195,10.0.41.214,3,3
42.025921606438,node[275],10.0.41.214,43.007318626408,45.025921606438,10.0.41.214,10.0.41.214,1,1
42.025921606438,node[275],10.0.0.9,45.36615793818,47.385921606438,10.0.2.55,10.0.41.214,3,3
42.025921613908,node[7],10.0.41.214,43.007318596918,45.025921613908,10.0.41.214,10.0.41.214,1,1
42.02592162014,node[222],10.0.41.214,43.007318633117,45.02592162014,10.0.41.214,10.0.41.214,1,1
42.02592162014,node[222],10.0.0.9,45.366157808352,47.38592162014,10.0.2.55,10.0.41.214,3,3
42.025921627471,node[324],10.0.41.214,43.007318620106,45.025921627471,10.0.41.214,10.0.41.214,1,1
42.025921627471,node[324],10.0.0.9,45.366157779556,47.385921627471,10.0.2.55,10.0.41.214,3,3
42.025921633657,node[384],10.0.41.214,43.007318611703,45.025921633657,10.0.41.214,10.0.41.214,1,1
42.025921640208,node[35],10.0.41.214,43.007318621928,45.025921640208,10.0.41.214,10.0.41.214,1,1
42.025921644714,node[285],10.0.41.214,43.007318628857,45.025921644714,10.0.41.214,10.0.41.214,1,1
42.025921663369,node[149],10.0.41.214,43.007318671461,45.025921663369,10.0.41.214,10.0.41.214,1,1
42.025921663369,node[149],10.0.0.9,45.366372093098,47.385921663369,10.0.25.170,10.0.41.214,3,3
42.025921704654,node[38],10.0.41.214,43.007318686685,45.025921704654,10.0.41.214,10.0.41.214,1,1
42.025921704654,node[38],10.0.0.9,45.365930417823,47.385921704654,10.0.9.195,10.0.41.214,3,3
42.025921718661,node[141],10.0.41.214,43.007318736979,45.025921718661,10.0.41.214,10.0.41.214,1,1
42.025921718661,node[141],10.0.0.9,45.366372101391,47.385921718661,10.0.25.170,10.0.41.214,3,3
42.025921770187,node[376],10.0.41.214,43.007318784958,45.025921770187,10.0.41.214,10.0.41.214,1,1
42.025921770187,node[376],10.0.0.9,45.36637218343,47.385921770187,10.0.25.170,10.0.41.214,3,3
42.025921771082,node[243],10.0.41.214,43.007318766545,45.025921771082,10.0.41.214,10.0.41.214,1,1
42.02592178058,node[298],10.0.41.214,43.00731875128,45.02592178058,10.0.41.214,10.0.41.214,1,1
42.02592178058,node[298],10.0.0.9,45.365930416179,47.38592178058,10.0.9.195,10.0.41.214,3,3
42.025921786909,node[307],10.0.0.9,45.366157901954,47.385921786909,10.0.2.55,10.0.41.214,3,3
42.025921790686,node[260],10.0.41.214,43.00731878294,45.025921790686,10.0.41.214,10.0.41.214,1,1
42.025921790686,node[260],10.0.0.9,45.366157881435,47.385921790686,10.0.2.55,10.0.41.214,3,3
42.026066826663,node[4],10.0.31.14,44.950783984501,45.026066826663,10.0.31.14,10.0.31.14,1,1
42.026109231805,node[256],10.0.4.26,44.706273331924,45.026109231805,10.0.4.26,10.0.4.26,1,1
42.026109251528,node[377],10.0.4.26,44.706273352026,45.026109251528,10.0.4.26,10.0.4.26,1,1
42.026109283038,node[102],10.0.4.26,44.706273383928,45.026109283038,10.0.4.26,10.0.4.26,1,1
42.026109289088,node[230],10.0.4.26,44.706273403008,45.026109289088,10.0.4.26,10.0.4.26,1,1
42.026269033,node[324],10.0.2.55,43.006157779556,45.026269033,10.0.2.55,10.0.2.55,1,1
42.026269037536,node[222],10.0.2.55,43.006157808352,45.026269037536,10.0.2.55,10.0.2.55,1,1
42.026269061877,node[94],10.0.2.55,43.006157825371,45.026269061877,10.0.2.55,10.0.2.55,1,1
42.026269115155,node[154],10.0.2.55,43.006157868336,45.026269115155,10.0.2.55,10.0.2.55,1,1
42.026269118592,node[260],10.0.2.55,43.006157881435,45.026269118592,10.0.2.55,10.0.2.55,1,1
42.026269119484,node[307],10.0.2.55,43.006157901954,45.026269119484,10.0.2.55,10.0.2.55,1,1
42.026269176888,node[275],10.0.2.55,43.00615793818,45.026269176888,10.0.2.55,10.0.2.55,1,1
42.02639435245,node[361],10.0.5.184,44.530791081798,45.02639435245,10.0.5.184,10.0.5.184,1,1
42.026394436163,node[204],10.0.5.184,44.530791181061,45.026394436163,10.0.5.184,10.0.5.184,1,1
42.026394480612,node[338],10.0.5.184,44.530791207491,45.026394480612,10.0.5.184,10.0.5.184,1,1
42.026394533562,node[248],10.0.5.184,44.53079126285,45.026394533562,10.0.5.184,10.0.5.184,1,1
42.026394540046,node[274],10.0.5.184,44.53079127161,45.026394540046,10.0.5.184,10.0.5.184,1,1
42.026394540046,node[274],10.0.0.9,45.208316078454,47.306394540046,10.0.4.233,10.0.5.184,5,4
42.026394558889,node[4],10.0.5.184,44.530791296362,45.026394558889,10.0.5.184,10.0.5.184,1,1
42.026608770023,node[384],10.0.9.195,43.005930274648,45.026608770023,10.0.9.195,10.0.9.195,1,1
42.026608771124,node[285],10.0.9.195,43.005930295488,45.026608771124,10.0.9.195,10.0.9.195,1,1
42.026608908971,node[298],10.0.9.195,43.005930416179,45.026608908971,10.0.9.195,10.0.9.195,1,1
42.026608917009,node[38],10.0.9.195,43.005930417823,45.026608917009,10.0.9.195,10.0.9.195,1,1
42.02660895881,node[154],10.0.9.195,43.005930471572,45.02660895881,10.0.9.195,10.0.9.195,1,1
42.026705138213,node[264],10.0.25.239,44.634908205553,45.026705138213,10.0.25.239,10.0.25.239,1,1
42.026705138213,node[264],10.0.0.9,47.146273627306,47.386705138213,10.0.4.26,10.0.25.239,2,3
42.026705210129,node[372],10.0.25.239,44.634908276726,45.026705210129,10.0.25.239,10.0.25.239,1,1
42.026705210129,node[372],10.0.0.9,45.371995388573,47.386705210129,10.0.25.239,10.0.25.239,3,3
42.02670531568,node[106],10.0.25.239,44.634908374448,45.02670531568,10.0.25.239,10.0.25.239,1,1
42.02670531568,node[106],10.0.0.9,45.371995478295,47.38670531568,10.0.25.239,10.0.25.239,3,3
42.027264193422,node[376],10.0.40.125,43.01088391465,45.027264193422,10.0.40.125,10.0.40.125,1,1
42.027264215528,node[252],10.0.40.125,43.010883931672,45.027264215528,10.0.40.125,10.0.40.125,1,1
42.027264255335,node[275],10.0.40.125,43.010883977579,45.027264255335,10.0.40.125,10.0.40.125,1,1
42.027264265731,node[385],10.0.40.125,43.010883986031,45.027264265731,10.0.40.125,10.0.40.125,1,1
42.027264265731,node[385],10.0.0.9,45.289028322104,47.307264265731,10.0.38.85,10.0.40.125,4,4
42.027264284623,node[154],10.0.40.125,43.010884020618,45.027264284623,10.0.40.125,10.0.40.125,1,1
42.027264312647,node[141],10.0.40.125,43.010884028943,45.027264312647,10.0.40.125,10.0.40.125,1,1
42.027264317532,node[94],10.0.40.125,43.010884031043,45.027264317532,10.0.40.125,10.0.40.125,1,1
42.027264346523,node[38],10.0.40.125,43.010884088046,45.027264346523,10.0.40.125,10.0.40.125,1,1
42.027264353687,node[31],10.0.40.125,43.010884048246,45.027264353687,10.0.40.125,10.0.40.125,1,1
42.027264353687,node[31],10.0.0.9,45.289028338011,47.307264353687,10.0.38.85,10.0.40.125,4,4
42.027264373039,node[179],10.0.40.125,43.010884080975,45.027264373039,10.0.40.125,10.0.40.125,1,1
42.027264373039,node[179],10.0.0.9,45.210643799161,47.307264373039,10.0.8.175,10.0.40.125,5,4
42.027264393888,node[384],10.0.40.125,43.010884134483,45.027264393888,10.0.40.125,10.0.40.125,1,1
42.027264401143,node[222],10.0.40.125,43.010884124367,45.027264401143,10.0.40.125,10.0.40.125,1,1
42.027264401622,node[285],10.0.40.125,43.01088412929,45.027264401622,10.0.40.125,10.0.40.125,1,1
42.027264411708,node[324],10.0.40.125,43.010884132708,45.027264411708,10.0.40.125,10.0.40.125,1,1
42.027586995378,node[106],10.0.71.124,54.687362419599,45.027586995378,10.0.71.124,10.0.71.124,1,1
42.027587012095,node[69],10.0.0.9,45.37199550742,47.307587012095,10.0.25.239,10.0.71.124,3,4
42.027587046643,node[10],10.0.71.124,54.043819098508,45.027587046643,10.0.71.124,10.0.71.124,1,1
42.027587046643,node[10],10.0.0.9,45.371995501936,47.307587046643,10.0.25.239,10.0.71.124,3,4
42.027587069542,node[68],10.0.0.9,47.144812430585,47.307587069542,10.0.25.239,10.0.71.124,3,4
42.027587093864,node[238],10.0.0.9,45.371995540194,47.307587093864,10.0.25.239,10.0.71.124,3,4
42.029284128473,node[298],10.0.10.146,43.006943580224,45.029284128473,10.0.10.146,10.0.10.146,1,1
42.029284143376,node[285],10.0.10.146,43.006943593608,45.029284143376,10.0.10.146,10.0.10.146,1,1
42.029284146005,node[384],10.0.10.146,43.006943623327,45.029284146005,10.0.10.146,10.0.10.146,1,1
42.029284174994,node[35],10.0.10.146,43.006943625275,45.029284174994,10.0.10.146,10.0.10.146,1,1
42.029284301856,node[149],10.0.10.146,43.006943795985,45.029284301856,10.0.10.146,10.0.10.146,1,1
42.029367914395,node[114],10.0.1.104,44.951643682767,45.029367914395,10.0.1.104,10.0.1.104,1,1
42.029368094592,node[233],10.0.1.104,44.951643860522,45.029368094592,10.0.1.104,10.0.1.104,1,1
42.029368094592,node[233],10.0.0.9,45.292348665776,47.309368094592,10.0.64.122,10.0.1.104,4,4
42.030057593094,node[324],10.0.60.42,43.006612009334,45.030057593094,10.0.60.42,10.0.60.42,1,1
42.03005769789,node[7],10.0.60.42,43.006612103255,45.03005769789,10.0.60.42,10.0.60.42,1,1
42.030057718645,node[94],10.0.60.42,43.006612135589,45.030057718645,10.0.60.42,10.0.60.42,1,1
42.030057746724,node[275],10.0.60.42,43.006612145675,45.030057746724,10.0.60.42,10.0.60.42,1,1
42.030057761012,node[307],10.0.60.42,43.006612159336,45.030057761012,10.0.60.42,10.0.60.42,1,1
42.030057768399,node[260],10.0.60.42,43.006612161364,45.030057768399,10.0.60.42,10.0.60.42,1,1
42.030057781741,node[154],10.0.60.42,43.006612199438,45.030057781741,10.0.60.42,10.0.60.42,1,1
42.030057803347,node[252],10.0.60.42,43.006612219626,45.030057803347,10.0.60.42,10.0.60.42,1,1
42.03005780819,node[141],10.0.60.42,43.006612209784,45.03005780819,10.0.60.42,10.0.60.42,1,1
42.03005794149,node[149],10.0.60.42,43.006612341531,45.03005794149,10.0.60.42,10.0.60.42,1,1
42.030310782349,node[154],10.0.25.170,43.006371889712,45.030310782349,10.0.25.170,10.0.25.170,1,1
42.030310825204,node[252],10.0.25.170,43.006371931932,45.030310825204,10.0.25.170,10.0.25.170,1,1
42.030310854855,node[222],10.0.25.170,43.00637198048,45.030310854855,10.0.25.170,10.0.25.170,1,1
42.030310858441,node[7],10.0.25.170,43.006371965165,45.030310858441,10.0.25.170,10.0.25.170,1,1
