Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
67.907202954005,node[191],10.0.46.107,70.424046568412,70.907202954005,10.0.46.107,10.0.46.107,1,1
67.907202954428,node[153],10.0.46.107,70.424046568835,70.907202954428,10.0.46.107,10.0.46.107,1,1
67.9072029776,node[5],10.0.46.107,70.424046592007,70.9072029776,10.0.46.107,10.0.46.107,1,1
67.907325764662,node[4],10.0.31.83,70.425059767052,70.907325764662,10.0.31.83,10.0.31.83,1,1
67.907325764662,node[4],10.0.0.9,72.705059767052,73.187325764662,10.0.31.83,10.0.31.83,4,4
67.907443617576,node[189],10.0.0.9,72.707499284105,73.107443617576,10.0.9.57,10.0.9.126,4,5
67.907443692185,node[73],10.0.0.9,72.707499344085,73.107443692185,10.0.9.57,10.0.9.126,4,5
67.907443724057,node[113],10.0.0.9,72.707499374586,73.107443724057,10.0.9.57,10.0.9.126,4,5
67.907443742487,node[125],10.0.0.9,72.707499398033,73.107443742487,10.0.9.57,10.0.9.126,4,5
67.907482874867,node[31],10.0.25.32,70.429879755981,70.907482874867,10.0.25.32,10.0.25.32,1,1
67.907482943328,node[51],10.0.25.32,70.429879824442,70.907482943328,10.0.25.32,10.0.25.32,1,1
67.907483040077,node[74],10.0.25.32,70.429879921191,70.907483040077,10.0.25.32,10.0.25.32,1,1
67.907483043444,node[3],10.0.25.32,70.429879924558,70.907483043444,10.0.25.32,10.0.25.32,1,1
67.907483044277,node[67],10.0.25.32,70.429879925391,70.907483044277,10.0.25.32,10.0.25.32,1,1
67.907483048325,node[194],10.0.25.32,70.429879929439,70.907483048325,10.0.25.32,10.0.25.32,1,1
67.907483151571,node[161],10.0.25.32,70.429880032685,70.907483151571,10.0.25.32,10.0.25.32,1,1
67.907483186185,node[145],10.0.25.32,70.429880067299,70.907483186185,10.0.25.32,10.0.25.32,1,1
67.907483267337,node[152],10.0.25.32,70.429880148451,70.907483267337,10.0.25.32,10.0.25.32,1,1
67.907483285838,node[143],10.0.25.32,70.429880166952,70.907483285838,10.0.25.32,10.0.25.32,1,1
67.907483285838,node[143],10.0.0.9,72.709880166952,73.187483285838,10.0.25.32,10.0.25.32,4,4
67.907483309861,node[182],10.0.25.32,70.429880190975,70.907483309861,10.0.25.32,10.0.25.32,1,1
67.907483309861,node[182],10.0.0.9,72.863664383689,73.187483309861,10.0.42.165,10.0.25.32,2,4
67.907775587051,node[61],10.0.0.9,72.706163501778,73.107775587051,10.0.12.186,10.0.38.223,4,5
67.907874730385,node[14],10.0.26.52,70.422405804485,70.907874730385,10.0.26.52,10.0.26.52,1,1
67.908081156789,node[25],10.0.0.9,69.90141981776,73.028081156789,10.0.20.139,10.0.23.130,5,6
67.908691321755,node[188],10.0.0.9,72.703471579861,73.188691321755,10.0.17.148,10.0.17.79,4,4
67.909074046899,node[145],10.0.41.76,70.425108310577,70.909074046899,10.0.41.76,10.0.41.76,1,1
67.909074089899,node[182],10.0.41.76,70.425108353577,70.909074089899,10.0.41.76,10.0.41.76,1,1
67.909151046252,node[107],10.0.3.6,70.423867656362,70.909151046252,10.0.3.6,10.0.3.6,1,1
67.909151056389,node[35],10.0.3.6,70.423867666499,70.909151056389,10.0.3.6,10.0.3.6,1,1
67.909151065975,node[70],10.0.3.6,70.423867676085,70.909151065975,10.0.3.6,10.0.3.6,1,1
67.909151233287,node[11],10.0.3.6,70.423867843397,70.909151233287,10.0.3.6,10.0.3.6,1,1
67.909151236581,node[96],10.0.3.6,70.423867846691,70.909151236581,10.0.3.6,10.0.3.6,1,1
67.909584115336,node[17],10.0.10.215,70.424506987713,70.909584115336,10.0.10.215,10.0.10.215,1,1
67.909584115336,node[17],10.0.0.9,72.863664320865,73.269584115336,10.0.42.165,10.0.10.215,2,3
67.909584381904,node[46],10.0.0.9,72.784078054981,73.269584381904,10.0.4.233,10.0.10.215,3,3
67.909584452588,node[163],10.0.0.9,72.784078122757,73.269584452588,10.0.4.233,10.0.10.215,3,3
67.910210055261,node[75],10.0.0.9,72.706163233276,73.030210055261,10.0.12.186,10.0.16.197,4,6
67.91066330909,node[182],10.0.12.186,70.426163224588,70.91066330909,10.0.12.186,10.0.12.186,1,1
67.910663317778,node[75],10.0.12.186,70.426163233276,70.910663317778,10.0.12.186,10.0.12.186,1,1
67.91066335055,node[17],10.0.12.186,70.426163266048,70.91066335055,10.0.12.186,10.0.12.186,1,1
67.910663448473,node[163],10.0.12.186,70.426163363971,70.910663448473,10.0.12.186,10.0.12.186,1,1
67.910663466486,node[120],10.0.12.186,70.426163381984,70.910663466486,10.0.12.186,10.0.12.186,1,1
67.910663466486,node[120],10.0.0.9,72.706163381984,73.190663466486,10.0.12.186,10.0.12.186,4,4
67.91066358628,node[61],10.0.12.186,70.426163501778,70.91066358628,10.0.12.186,10.0.12.186,1,1
67.91080599169,node[62],10.0.0.9,72.787619990965,73.11080599169,10.0.39.105,10.0.18.99,3,5
67.912106395808,node[39],10.0.4.233,70.424077915668,70.912106395808,10.0.4.233,10.0.4.233,1,1
67.912106535121,node[46],10.0.4.233,70.424078054981,70.912106535121,10.0.4.233,10.0.4.233,1,1
67.912106602897,node[163],10.0.4.233,70.424078122757,70.912106602897,10.0.4.233,10.0.4.233,1,1
67.912106605458,node[182],10.0.4.233,70.424078125318,70.912106605458,10.0.4.233,10.0.4.233,1,1
67.912106752673,node[98],10.0.0.9,72.707192098556,73.192106752673,10.0.44.67,10.0.4.233,4,4
67.912550194711,node[120],10.0.44.67,70.427191998298,70.912550194711,10.0.44.67,10.0.44.67,1,1
67.912550294969,node[98],10.0.44.67,70.427192098556,70.912550294969,10.0.44.67,10.0.44.67,1,1
67.912550393694,node[17],10.0.44.67,70.427192197281,70.912550393694,10.0.44.67,10.0.44.67,1,1
67.912550423841,node[46],10.0.44.67,70.427192227428,70.912550423841,10.0.44.67,10.0.44.67,1,1
67.912550523857,node[39],10.0.44.67,70.427192327444,70.912550523857,10.0.44.67,10.0.44.67,1,1
67.912550564672,node[75],10.0.44.67,70.427192368259,70.912550564672,10.0.44.67,10.0.44.67,1,1
67.915815203175,node[74],10.0.17.10,70.431187078569,70.915815203175,10.0.17.10,10.0.17.10,1,1
67.915815204948,node[24],10.0.17.10,70.431187080342,70.915815204948,10.0.17.10,10.0.17.10,1,1
67.915815204948,node[24],10.0.0.9,72.711187080342,73.035815204948,10.0.17.10,10.0.17.10,4,6
68.540187147488,node[131],10.0.0.9,70.901949072276,71.540187147488,10.0.0.9,10.0.0.9,1,1
68.540187156938,node[102],10.0.0.9,70.901949084668,71.540187156938,10.0.0.9,10.0.0.9,1,1
68.540187274811,node[36],10.0.0.9,70.90194920595,71.540187274811,10.0.0.9,10.0.0.9,1,1
68.540187399865,node[14],10.0.0.9,70.901949319421,71.540187399865,10.0.0.9,10.0.0.9,1,1
68.540187401291,node[7],10.0.0.9,70.901949326833,71.540187401291,10.0.0.9,10.0.0.9,1,1
68.540187416993,node[32],10.0.0.9,70.901949343498,71.540187416993,10.0.0.9,10.0.0.9,1,1
68.540187421189,node[127],10.0.0.9,70.901949340726,71.540187421189,10.0.0.9,10.0.0.9,1,1
68.540187451638,node[190],10.0.0.9,70.901949370854,71.540187451638,10.0.0.9,10.0.0.9,1,1
68.54018747048,node[157],10.0.0.9,70.901949390955,71.54018747048,10.0.0.9,10.0.0.9,1,1
68.540187474489,node[95],10.0.0.9,70.901949403446,71.540187474489,10.0.0.9,10.0.0.9,1,1
68.540869207952,node[157],10.0.25.239,70.904798713009,71.540869207952,10.0.25.239,10.0.25.239,1,1
68.540869341858,node[7],10.0.25.239,70.904798847718,71.540869341858,10.0.25.239,10.0.25.239,1,1
68.540869349456,node[36],10.0.25.239,70.904798855052,71.540869349456,10.0.25.239,10.0.25.239,1,1
68.540869389286,node[145],10.0.25.239,70.904798896004,71.540869389286,10.0.25.239,10.0.25.239,1,1
68.540869389286,node[145],10.0.0.9,73.343924874932,73.980869389286,10.0.8.244,10.0.25.239,2,2
68.540869410688,node[32],10.0.25.239,70.904798929883,71.540869410688,10.0.25.239,10.0.25.239,1,1
68.540869418777,node[152],10.0.25.239,70.904798921066,71.540869418777,10.0.25.239,10.0.25.239,1,1
68.540869418777,node[152],10.0.0.9,73.344798921066,73.980869418777,10.0.25.239,10.0.25.239,2,2
68.540869566966,node[39],10.0.25.239,70.904799061379,71.540869566966,10.0.25.239,10.0.25.239,1,1
68.540869566966,node[39],10.0.0.9,73.344799061379,73.980869566966,10.0.25.239,10.0.25.239,2,2
68.540869589221,node[127],10.0.25.239,70.904799101946,71.540869589221,10.0.25.239,10.0.25.239,1,1
68.540869590068,node[190],10.0.25.239,70.904799101741,71.540869590068,10.0.25.239,10.0.25.239,1,1
68.540869606281,rsu[0],10.0.25.239,70.904799115618,71.540869606281,10.0.25.239,10.0.25.239,1,1
68.541096710281,node[17],10.0.10.215,70.909584115336,71.541096710281,10.0.10.215,10.0.10.215,1,1
68.541096710281,node[17],10.0.0.9,73.269584115336,73.901096710281,10.0.10.215,10.0.10.215,3,3
68.541096911375,node[152],10.0.10.215,70.909584315277,71.541096911375,10.0.10.215,10.0.10.215,1,1
68.541096928588,node[157],10.0.10.215,70.909584319573,71.541096928588,10.0.10.215,10.0.10.215,1,1
68.541096978024,node[182],10.0.10.215,70.90958437453,71.541096978024,10.0.10.215,10.0.10.215,1,1
68.541096978024,node[182],10.0.0.9,73.187483309861,73.901096978024,10.0.25.32,10.0.10.215,4,3
68.541096979621,node[46],10.0.10.215,70.909584381904,71.541096979621,10.0.10.215,10.0.10.215,1,1
68.541096979621,node[46],10.0.0.9,73.269584381904,73.901096979621,10.0.10.215,10.0.10.215,3,3
68.541096991377,node[36],10.0.10.215,70.909584377458,71.541096991377,10.0.10.215,10.0.10.215,1,1
68.541097041118,node[163],10.0.10.215,70.909584452588,71.541097041118,10.0.10.215,10.0.10.215,1,1
68.541097041118,node[163],10.0.0.9,73.269584452588,73.901097041118,10.0.10.215,10.0.10.215,3,3
68.541439904398,node[102],10.0.35.163,70.902977597664,71.541439904398,10.0.35.163,10.0.35.163,1,1
68.541440009146,rsu[0],10.0.35.163,70.90297770172,71.541440009146,10.0.35.163,10.0.35.163,1,1
68.541440116833,node[14],10.0.35.163,70.902977800796,71.541440116833,10.0.35.163,10.0.35.163,1,1
68.541440218812,node[96],10.0.35.163,70.902977903008,71.541440218812,10.0.35.163,10.0.35.163,1,1
68.541440218812,node[96],10.0.0.9,73.342724775846,73.981440218812,10.0.27.210,10.0.35.163,2,2
68.541440262203,node[36],10.0.35.163,70.902977963023,71.541440262203,10.0.35.163,10.0.35.163,1,1
68.541440339961,node[20],10.0.35.163,70.902978035848,71.541440339961,10.0.35.163,10.0.35.163,1,1
68.541440339961,node[20],10.0.0.9,73.342978035848,73.981440339961,10.0.35.163,10.0.35.163,2,2
68.541760464667,node[32],10.0.2.55,70.904584418044,71.541760464667,10.0.2.55,10.0.2.55,1,1
68.541760643316,node[190],10.0.2.55,70.904584589455,71.541760643316,10.0.2.55,10.0.2.55,1,1
68.541760644312,node[127],10.0.2.55,70.904584591849,71.541760644312,10.0.2.55,10.0.2.55,1,1
68.541760651277,node[95],10.0.2.55,70.904584591443,71.541760651277,10.0.2.55,10.0.2.55,1,1
68.541760754323,node[157],10.0.2.55,70.904584689114,71.541760754323,10.0.2.55,10.0.2.55,1,1
68.541760760727,node[36],10.0.2.55,70.90458470057,71.541760760727,10.0.2.55,10.0.2.55,1,1
68.541760842502,rsu[0],10.0.2.55,70.90458478273,71.541760842502,10.0.2.55,10.0.2.55,1,1
68.541760873233,node[145],10.0.2.55,70.904584814001,71.541760873233,10.0.2.55,10.0.2.55,1,1
68.54209029471,node[131],10.0.27.210,70.902724508715,71.54209029471,10.0.27.210,10.0.27.210,1,1
68.542151266772,node[95],10.0.42.165,70.906070406819,71.542151266772,10.0.42.165,10.0.42.165,1,1
68.542344577756,node[120],10.0.44.67,70.912550194711,71.542344577756,10.0.44.67,10.0.44.67,1,1
68.542344577756,node[120],10.0.0.9,73.190663466486,73.822344577756,10.0.12.186,10.0.44.67,4,4
68.542344661671,node[98],10.0.44.67,70.912550294969,71.542344661671,10.0.44.67,10.0.44.67,1,1
68.542344661671,node[98],10.0.0.9,73.192106752673,73.822344661671,10.0.4.233,10.0.44.67,4,4
68.542344766138,node[17],10.0.44.67,70.912550393694,71.542344766138,10.0.44.67,10.0.44.67,1,1
68.542344804084,node[46],10.0.44.67,70.912550423841,71.542344804084,10.0.44.67,10.0.44.67,1,1
68.542344886587,node[39],10.0.44.67,70.912550523857,71.542344886587,10.0.44.67,10.0.44.67,1,1
68.542344935204,node[75],10.0.44.67,70.912550564672,71.542344935204,10.0.44.67,10.0.44.67,1,1
68.542344935204,node[75],10.0.0.9,73.030210055261,73.822344935204,10.0.16.197,10.0.44.67,6,4
68.542459643,node[7],10.0.8.244,70.903924415551,71.542459643,10.0.8.244,10.0.8.244,1,1
68.542459754208,node[190],10.0.8.244,70.903924506897,71.542459754208,10.0.8.244,10.0.8.244,1,1
68.54245975876,node[127],10.0.8.244,70.903924513605,71.54245975876,10.0.8.244,10.0.8.244,1,1
68.54245989844,node[95],10.0.8.244,70.903924671115,71.54245989844,10.0.8.244,10.0.8.244,1,1
68.542459997302,node[36],10.0.8.244,70.903924766746,71.542459997302,10.0.8.244,10.0.8.244,1,1
68.542460002267,node[157],10.0.8.244,70.903924769224,71.542460002267,10.0.8.244,10.0.8.244,1,1
68.542460036537,rsu[0],10.0.8.244,70.903924796902,71.542460036537,10.0.8.244,10.0.8.244,1,1
68.542460067931,node[191],10.0.8.244,70.903924822456,71.542460067931,10.0.8.244,10.0.8.244,1,1
68.542460067931,node[191],10.0.0.9,73.343924822456,73.982460067931,10.0.8.244,10.0.8.244,2,2
68.542460094659,node[171],10.0.8.244,70.903924849971,71.542460094659,10.0.8.244,10.0.8.244,1,1
68.542460094659,node[171],10.0.0.9,73.263683940977,73.982460094659,10.0.41.145,10.0.8.244,3,2
68.542460096372,node[50],10.0.8.244,70.903924851207,71.542460096372,10.0.8.244,10.0.8.244,1,1
68.542460096372,node[50],10.0.0.9,73.263683968263,73.982460096372,10.0.41.145,10.0.8.244,3,2
68.542460103542,node[145],10.0.8.244,70.903924874932,71.542460103542,10.0.8.244,10.0.8.244,1,1
68.542460106634,node[18],10.0.8.244,70.903924865981,71.542460106634,10.0.8.244,10.0.8.244,1,1
68.542460106634,node[18],10.0.0.9,73.263684091659,73.982460106634,10.0.41.145,10.0.8.244,3,2
68.542584909453,node[39],10.0.4.233,70.912106395808,71.542584909453,10.0.4.233,10.0.4.233,1,1
68.542585053956,node[46],10.0.4.233,70.912106535121,71.542585053956,10.0.4.233,10.0.4.233,1,1
68.542585119841,node[163],10.0.4.233,70.912106602897,71.542585119841,10.0.4.233,10.0.4.233,1,1
68.542585124744,node[182],10.0.4.233,70.912106605458,71.542585124744,10.0.4.233,10.0.4.233,1,1
68.542585167912,node[152],10.0.4.233,70.912106658274,71.542585167912,10.0.4.233,10.0.4.233,1,1
68.542585238739,node[120],10.0.4.233,70.91210672029,71.542585238739,10.0.4.233,10.0.4.233,1,1
68.542585271466,node[98],10.0.4.233,70.912106752673,71.542585271466,10.0.4.233,10.0.4.233,1,1
68.54258530011,node[75],10.0.4.233,70.912106788732,71.54258530011,10.0.4.233,10.0.4.233,1,1
68.542838544055,node[157],10.0.10.8,70.906397049616,71.542838544055,10.0.10.8,10.0.10.8,1,1
68.542838597738,node[95],10.0.10.8,70.906397112445,71.542838597738,10.0.10.8,10.0.10.8,1,1
68.542838654885,rsu[0],10.0.10.8,70.906397175515,71.542838654885,10.0.10.8,10.0.10.8,1,1
68.54283869959,node[7],10.0.10.8,70.906397214238,71.54283869959,10.0.10.8,10.0.10.8,1,1
68.542838757832,node[32],10.0.10.8,70.101303997801,71.542838757832,10.0.10.8,10.0.10.8,1,1
68.542838758276,node[39],10.0.10.8,70.101303974805,71.542838758276,10.0.10.8,10.0.10.8,1,1
68.542838780619,node[131],10.0.10.8,70.101304018038,71.542838780619,10.0.10.8,10.0.10.8,1,1
68.542838816122,node[152],10.0.10.8,70.101304046896,71.542838816122,10.0.10.8,10.0.10.8,1,1
68.542838833832,node[102],10.0.10.8,70.101304072793,71.542838833832,10.0.10.8,10.0.10.8,1,1
68.542838879078,node[127],10.0.10.8,70.101304111934,71.542838879078,10.0.10.8,10.0.10.8,1,1
68.542838886527,node[145],10.0.10.8,70.101304117088,71.542838886527,10.0.10.8,10.0.10.8,1,1
68.543501431779,node[152],10.0.39.105,70.905749170371,71.543501431779,10.0.39.105,10.0.39.105,1,1
68.543501482962,node[95],10.0.39.105,70.427619902357,71.543501482962,10.0.39.105,10.0.39.105,1,1
68.543501503024,node[92],10.0.39.105,70.905749246162,71.543501503024,10.0.39.105,10.0.39.105,1,1
68.543501503024,node[92],10.0.0.9,73.265749246162,73.903501503024,10.0.39.105,10.0.39.105,3,3
68.543501503568,node[31],10.0.39.105,70.905749239591,71.543501503568,10.0.39.105,10.0.39.105,1,1
68.543501503568,node[31],10.0.0.9,73.265749239591,73.903501503568,10.0.39.105,10.0.39.105,3,3
68.54350153014,node[157],10.0.39.105,70.427619957232,71.54350153014,10.0.39.105,10.0.39.105,1,1
68.543501551147,node[74],10.0.39.105,70.427619969195,71.543501551147,10.0.39.105,10.0.39.105,1,1
68.543501551147,node[74],10.0.0.9,73.18700727786,73.903501551147,10.0.8.175,10.0.39.105,4,3
68.543501568112,node[51],10.0.39.105,70.905749304215,71.543501568112,10.0.39.105,10.0.39.105,1,1
68.543501568112,node[51],10.0.0.9,73.265749304215,73.903501568112,10.0.39.105,10.0.39.105,3,3
68.543501572975,node[62],10.0.39.105,70.427619990965,71.543501572975,10.0.39.105,10.0.39.105,1,1
68.543501572975,node[62],10.0.0.9,73.11080599169,73.903501572975,10.0.18.99,10.0.39.105,5,3
68.543501655236,node[194],10.0.39.105,70.427620075476,71.543501655236,10.0.39.105,10.0.39.105,1,1
68.543501655236,node[194],10.0.0.9,73.187007293477,73.903501655236,10.0.8.175,10.0.39.105,4,3
68.54350165749,node[7],10.0.39.105,70.427620076629,71.54350165749,10.0.39.105,10.0.39.105,1,1
68.543501669109,node[182],10.0.39.105,70.427620082797,71.543501669109,10.0.39.105,10.0.39.105,1,1
68.543501677699,node[67],10.0.39.105,70.427620095647,71.543501677699,10.0.39.105,10.0.39.105,1,1
68.543501677699,node[67],10.0.0.9,73.187007293672,73.903501677699,10.0.8.175,10.0.39.105,4,3
68.543501683509,node[3],10.0.39.105,70.427620092547,71.543501683509,10.0.39.105,10.0.39.105,1,1
68.543501683509,node[3],10.0.0.9,73.187007292075,73.903501683509,10.0.8.175,10.0.39.105,4,3
68.543501709466,node[32],10.0.39.105,70.427620140053,71.543501709466,10.0.39.105,10.0.39.105,1,1
68.543501731921,node[36],10.0.39.105,70.427620151154,71.543501731921,10.0.39.105,10.0.39.105,1,1
68.543867037575,node[4],10.0.5.184,70.907699188649,71.543867037575,10.0.5.184,10.0.5.184,1,1
68.543867037575,node[4],10.0.0.9,73.187325764662,73.903867037575,10.0.31.83,10.0.5.184,4,3
68.543867048338,node[115],10.0.5.184,70.907699207912,71.543867048338,10.0.5.184,10.0.5.184,1,1
68.543867048338,node[115],10.0.0.9,73.264305985369,73.903867048338,10.0.9.195,10.0.5.184,3,3
68.543884754713,node[171],10.0.13.206,70.9056163796,71.543884754713,10.0.13.206,10.0.13.206,1,1
68.543884845029,node[18],10.0.13.206,70.905616477764,71.543884845029,10.0.13.206,10.0.13.206,1,1
68.543884960893,node[99],10.0.13.206,70.905616588537,71.543884960893,10.0.13.206,10.0.13.206,1,1
68.543884960893,node[99],10.0.0.9,73.263684117277,73.903884960893,10.0.41.145,10.0.13.206,3,3
68.543884983716,node[104],10.0.13.206,70.905616609214,71.543884983716,10.0.13.206,10.0.13.206,1,1
68.543884983716,node[104],10.0.0.9,73.263684117919,73.903884983716,10.0.41.145,10.0.13.206,3,3
68.543884992381,node[191],10.0.13.206,70.905616630569,71.543884992381,10.0.13.206,10.0.13.206,1,1
68.543885022072,node[5],10.0.13.206,70.905616655332,71.543885022072,10.0.13.206,10.0.13.206,1,1
68.543885022072,node[5],10.0.0.9,73.185616655332,73.903885022072,10.0.13.206,10.0.13.206,4,3
68.543993075521,node[163],10.0.32.172,70.914261840694,71.543993075521,10.0.32.172,10.0.32.172,1,1
68.543993271555,node[98],10.0.32.172,70.914262044933,71.543993271555,10.0.32.172,10.0.32.172,1,1
68.543993314264,node[46],10.0.32.172,70.914262087837,71.543993314264,10.0.32.172,10.0.32.172,1,1
68.543993324779,node[28],10.0.32.172,70.914262098464,71.543993324779,10.0.32.172,10.0.32.172,1,1
68.543993324779,node[28],10.0.0.9,73.114262098464,73.743993324779,10.0.32.172,10.0.32.172,5,5
68.54399332616,node[47],10.0.32.172,70.914262100859,71.54399332616,10.0.32.172,10.0.32.172,1,1
68.54399332616,node[47],10.0.0.9,73.114262100859,73.74399332616,10.0.32.172,10.0.32.172,5,5
68.543993336729,node[26],10.0.32.172,70.914262110142,71.543993336729,10.0.32.172,10.0.32.172,1,1
68.543993336729,node[26],10.0.0.9,73.114262110142,73.743993336729,10.0.32.172,10.0.32.172,5,5
68.543993359511,node[75],10.0.32.172,70.914262146283,71.543993359511,10.0.32.172,10.0.32.172,1,1
68.543993382801,node[17],10.0.32.172,70.91426215707,71.543993382801,10.0.32.172,10.0.32.172,1,1
68.543993408844,node[106],10.0.32.172,70.914262182349,71.543993408844,10.0.32.172,10.0.32.172,1,1
68.543993408844,node[106],10.0.0.9,73.114262182349,73.743993408844,10.0.32.172,10.0.32.172,5,5
68.543993463505,node[166],10.0.32.172,70.914262228544,71.543993463505,10.0.32.172,10.0.32.172,1,1
68.543993463505,node[166],10.0.0.9,73.114262228544,73.743993463505,10.0.32.172,10.0.32.172,5,5
68.544220356479,node[47],10.0.7.224,70.91549858653,71.544220356479,10.0.7.224,10.0.7.224,1,1
68.544220473405,node[26],10.0.7.224,70.915498716746,71.544220473405,10.0.7.224,10.0.7.224,1,1
68.544220635905,node[106],10.0.7.224,70.915498879257,71.544220635905,10.0.7.224,10.0.7.224,1,1
68.544220675131,node[166],10.0.7.224,70.91549890518,71.544220675131,10.0.7.224,10.0.7.224,1,1
68.544220739358,node[120],10.0.7.224,70.915498969659,71.544220739358,10.0.7.224,10.0.7.224,1,1
68.544335379519,node[92],10.0.8.175,70.907007118334,71.544335379519,10.0.8.175,10.0.8.175,1,1
68.544335448733,node[51],10.0.8.175,70.907007187536,71.544335448733,10.0.8.175,10.0.8.175,1,1
68.544335538657,node[74],10.0.8.175,70.90700727786,71.544335538657,10.0.8.175,10.0.8.175,1,1
68.544335541502,node[194],10.0.8.175,70.907007293477,71.544335541502,10.0.8.175,10.0.8.175,1,1
68.54433554498,node[67],10.0.8.175,70.907007293672,71.54433554498,10.0.8.175,10.0.8.175,1,1
68.544335551404,node[3],10.0.8.175,70.907007292075,71.544335551404,10.0.8.175,10.0.8.175,1,1
68.544395388179,node[28],10.0.12.255,70.91677164239,71.544395388179,10.0.12.255,10.0.12.255,1,1
68.544569798624,node[14],10.0.26.52,70.907874730385,71.544569798624,10.0.26.52,10.0.26.52,1,1
68.544569870991,node[10],10.0.26.52,70.422405883281,71.544569870991,10.0.26.52,10.0.26.52,1,1
68.544569870991,node[10],10.0.0.9,73.264305540842,73.904569870991,10.0.9.195,10.0.26.52,3,3
68.544569871854,node[35],10.0.26.52,70.422405885211,71.544569871854,10.0.26.52,10.0.26.52,1,1
68.544569871854,node[35],10.0.0.9,73.342724972488,73.904569871854,10.0.27.210,10.0.26.52,2,3
68.54456989218,node[107],10.0.26.52,70.422405904596,71.54456989218,10.0.26.52,10.0.26.52,1,1
68.54456989218,node[107],10.0.0.9,73.264305544414,73.90456989218,10.0.9.195,10.0.26.52,3,3
68.544569911338,node[70],10.0.26.52,70.422405923867,71.544569911338,10.0.26.52,10.0.26.52,1,1
68.544569911338,node[70],10.0.0.9,73.264305566578,73.904569911338,10.0.9.195,10.0.26.52,3,3
68.544569934793,node[11],10.0.26.52,70.422405950096,71.544569934793,10.0.26.52,10.0.26.52,1,1
68.544569934793,node[11],10.0.0.9,73.264305749258,73.904569934793,10.0.9.195,10.0.26.52,3,3
68.544570029977,node[102],10.0.26.52,70.422406027397,71.544570029977,10.0.26.52,10.0.26.52,1,1
68.544570068817,node[131],10.0.26.52,70.42240606561,71.544570068817,10.0.26.52,10.0.26.52,1,1
68.5445701849,node[64],10.0.26.52,70.422406202462,71.5445701849,10.0.26.52,10.0.26.52,1,1
68.5445701849,node[64],10.0.0.9,73.264305854408,73.9045701849,10.0.9.195,10.0.26.52,3,3
68.544570208233,node[115],10.0.26.52,70.422406210027,71.544570208233,10.0.26.52,10.0.26.52,1,1
68.544570210151,node[76],10.0.26.52,70.422406227791,71.544570210151,10.0.26.52,10.0.26.52,1,1
68.544570210151,node[76],10.0.0.9,73.264305883635,73.904570210151,10.0.9.195,10.0.26.52,3,3
68.54468003643,node[145],10.0.41.76,70.909074046899,71.54468003643,10.0.41.76,10.0.41.76,1,1
68.544680074554,node[182],10.0.41.76,70.909074089899,71.544680074554,10.0.41.76,10.0.41.76,1,1
68.544680191351,node[92],10.0.41.76,70.42510846752,71.544680191351,10.0.41.76,10.0.41.76,1,1
68.544680197315,node[31],10.0.41.76,70.42510846609,71.544680197315,10.0.41.76,10.0.41.76,1,1
68.544680321647,node[161],10.0.0.9,73.187007404063,73.904680321647,10.0.8.175,10.0.41.76,4,3
68.544783931794,node[96],10.0.4.26,70.906702724372,71.544783931794,10.0.4.26,10.0.4.26,1,1
68.544784137277,node[10],10.0.4.26,70.906702936335,71.544784137277,10.0.4.26,10.0.4.26,1,1
68.544784170084,node[11],10.0.4.26,70.104172934316,71.544784170084,10.0.4.26,10.0.4.26,1,1
68.545024477556,node[4],10.0.31.83,70.907325764662,71.545024477556,10.0.31.83,10.0.31.83,1,1
68.545044863378,node[67],10.0.1.35,70.911084489076,71.545044863378,10.0.1.35,10.0.1.35,1,1
68.545044933452,node[194],10.0.1.35,70.911084545651,71.545044933452,10.0.1.35,10.0.1.35,1,1
68.54504497285,node[51],10.0.1.35,70.91108458914,71.54504497285,10.0.1.35,10.0.1.35,1,1
68.5452005352,node[190],10.0.34.143,70.905026135548,71.5452005352,10.0.34.143,10.0.34.143,1,1
68.54520068706,node[32],10.0.34.143,70.905026282876,71.54520068706,10.0.34.143,10.0.34.143,1,1
68.545239970426,node[75],10.0.12.186,70.910663317778,71.545239970426,10.0.12.186,10.0.12.186,1,1
68.545264556925,node[115],10.0.1.104,70.911767022207,71.545264556925,10.0.1.104,10.0.1.104,1,1
68.545406922685,node[50],10.0.46.107,70.907202676029,71.545406922685,10.0.46.107,10.0.46.107,1,1
68.545407042531,node[18],10.0.46.107,70.907202803809,71.545407042531,10.0.46.107,10.0.46.107,1,1
68.54540715063,node[99],10.0.46.107,70.90720290721,71.54540715063,10.0.46.107,10.0.46.107,1,1
68.545407171999,node[104],10.0.46.107,70.907202925945,71.545407171999,10.0.46.107,10.0.46.107,1,1
68.545407187327,node[191],10.0.46.107,70.907202954005,71.545407187327,10.0.46.107,10.0.46.107,1,1
68.545407200991,node[153],10.0.46.107,70.907202954428,71.545407200991,10.0.46.107,10.0.46.107,1,1
68.545407200991,node[153],10.0.0.9,73.342724958851,73.905407200991,10.0.27.210,10.0.46.107,2,3
68.545407215396,node[5],10.0.46.107,70.9072029776,71.545407215396,10.0.46.107,10.0.46.107,1,1
68.545447508141,node[31],10.0.14.19,70.909356358868,71.545447508141,10.0.14.19,10.0.14.19,1,1
